#SAMPLE "3M Yellow"
#ORIGIN "retro-reflection BRDF measures from CEA"
#URL https://hal.archives-ouvertes.fr/hal-01083366/
#DIM 3 1
#VS 0
#PARAM_IN ISOTROPIC_TL_TV_PROJ_DPHI
#PARAM_OUT INV_STERADIAN_COSINE_FACTOR
0.26179939  -1.36846742  0.11247677  0.11817223
0.26179939  -1.36846742  0.13122290  0.11761412
0.26179939  -1.36846742  0.14996903  0.11695240
0.26179939  -1.36846742  0.16871516  0.11620247
0.26179939  -1.36846742  0.18746129  0.11538537
0.26179939  -1.36846742  0.20620742  0.11453321
0.26179939  -1.36846742  0.22495355  0.11369815
0.26179939  -1.36846742  0.24369968  0.11296617
0.26179939  -1.36846742  0.26244581  0.11230223
0.26179939  -1.36846742  0.28119194  0.11161442
0.26179939  -1.36846742  0.29993806  0.11085838
0.26179939  -1.36846742  0.31868419  0.10997184
0.26179939  -1.36846742  0.33743032  0.10886855
0.26179939  -1.36846742  0.35617645  0.10762941
0.26179939  -1.36846742  0.37492258  0.10630383
0.26179939  -1.36846742  0.39366871  0.10486198
0.26179939  -1.36846742  0.41241484  0.10327978
0.26179939  -1.36846742  0.43116097  0.10153666
0.26179939  -1.36846742  0.44990710  0.09961432
0.26179939  -1.36846742  0.46865323  0.09749567
0.26179939  -1.36846742  0.48739935  0.09516312
0.26179939  -1.36846742  0.50614548  0.09258116
0.26179939  -1.36846742  0.52489161  0.08983888
0.26179939  -1.36846742  0.54363774  0.08687001
0.26179939  -1.36846742  0.56238387  0.08348531
0.26179939  -1.36846742  0.58113000  0.07966723
0.26179939  -1.36846742  0.59987613  0.07550262
0.26179939  -1.36846742  0.61862226  0.07113354
0.26179939  -1.36846742  0.63736839  0.06688260
0.26179939  -1.36846742  0.65611452  0.06698607
0.26179939  -1.36846742  0.67486064  0.06698607
0.26179939  -1.36846742  0.69360677  0.06698607
0.26179939  -1.36846742  0.71235290  0.06698607
0.26179939  -1.36846742  0.73109903  0.06698607
0.26179939  -1.36846742  0.74984516  0.06698607
0.26179939  -1.34972129  -0.78733742  0.06154488
0.26179939  -1.34972129  -0.76859129  0.06154488
0.26179939  -1.34972129  -0.74984516  0.06154488
0.26179939  -1.34972129  -0.73109903  0.06154488
0.26179939  -1.34972129  -0.71235290  0.06154488
0.26179939  -1.34972129  -0.69360677  0.06154488
0.26179939  -1.34972129  -0.67486064  0.06521553
0.26179939  -1.34972129  -0.65611452  0.06951752
0.26179939  -1.34972129  -0.63736839  0.07370975
0.26179939  -1.34972129  -0.61862226  0.07766348
0.26179939  -1.34972129  -0.59987613  0.08146848
0.26179939  -1.34972129  -0.58113000  0.08523608
0.26179939  -1.34972129  -0.56238387  0.08860886
0.26179939  -1.34972129  -0.54363774  0.09102000
0.26179939  -1.34972129  -0.52489161  0.09283255
0.26179939  -1.34972129  -0.50614548  0.09444279
0.26179939  -1.34972129  -0.48739935  0.09602995
0.26179939  -1.34972129  -0.46865323  0.09771802
0.26179939  -1.34972129  -0.44990710  0.09946254
0.26179939  -1.34972129  -0.43116097  0.10120820
0.26179939  -1.34972129  -0.41241484  0.10294037
0.26179939  -1.34972129  -0.39366871  0.10472132
0.26179939  -1.34972129  -0.37492258  0.10668723
0.26179939  -1.34972129  -0.35617645  0.10873209
0.26179939  -1.34972129  -0.33743032  0.11057008
0.26179939  -1.34972129  -0.31868419  0.11151765
0.26179939  -1.34972129  -0.29993806  0.11182617
0.26179939  -1.34972129  -0.28119194  0.11199995
0.26179939  -1.34972129  -0.26244581  0.11227850
0.26179939  -1.34972129  -0.24369968  0.11277906
0.26179939  -1.34972129  -0.22495355  0.11352169
0.26179939  -1.34972129  -0.20620742  0.11438960
0.26179939  -1.34972129  -0.18746129  0.11532652
0.26179939  -1.34972129  -0.16871516  0.11630755
0.26179939  -1.34972129  -0.14996903  0.11731744
0.26179939  -1.34972129  -0.13122290  0.11834480
0.26179939  -1.34972129  -0.11247677  0.11937714
0.26179939  -1.34972129  -0.09373065  0.12038704
0.26179939  -1.34972129  -0.07498452  0.12133800
0.26179939  -1.34972129  -0.05623839  0.12217851
0.26179939  -1.34972129  -0.03749226  0.12280823
0.26179939  -1.34972129  -0.01874613  0.12323337
0.26179939  -1.34972129  0.00000000  0.12351788
0.26179939  -1.34972129  0.01874613  0.12359173
0.26179939  -1.34972129  0.03749226  0.12351165
0.26179939  -1.34972129  0.05623839  0.12329354
0.26179939  -1.34972129  0.07498452  0.12295070
0.26179939  -1.34972129  0.09373065  0.12249591
0.26179939  -1.34972129  0.11247677  0.12194213
0.26179939  -1.34972129  0.13122290  0.12130259
0.26179939  -1.34972129  0.14996903  0.12060533
0.26179939  -1.34972129  0.16871516  0.11987963
0.26179939  -1.34972129  0.18746129  0.11913265
0.26179939  -1.34972129  0.20620742  0.11837644
0.26179939  -1.34972129  0.22495355  0.11763538
0.26179939  -1.34972129  0.24369968  0.11696011
0.26179939  -1.34972129  0.26244581  0.11631992
0.26179939  -1.34972129  0.28119194  0.11568982
0.26179939  -1.34972129  0.29993806  0.11505486
0.26179939  -1.34972129  0.31868419  0.11439314
0.26179939  -1.34972129  0.33743032  0.11367802
0.26179939  -1.34972129  0.35617645  0.11287672
0.26179939  -1.34972129  0.37492258  0.11194576
0.26179939  -1.34972129  0.39366871  0.11082055
0.26179939  -1.34972129  0.41241484  0.10942328
0.26179939  -1.34972129  0.43116097  0.10788535
0.26179939  -1.34972129  0.44990710  0.10620350
0.26179939  -1.34972129  0.46865323  0.10433052
0.26179939  -1.34972129  0.48739935  0.10221918
0.26179939  -1.34972129  0.50614548  0.09977691
0.26179939  -1.34972129  0.52489161  0.09697008
0.26179939  -1.34972129  0.54363774  0.09404628
0.26179939  -1.34972129  0.56238387  0.09141463
0.26179939  -1.34972129  0.58113000  0.08822776
0.26179939  -1.34972129  0.59987613  0.08487011
0.26179939  -1.34972129  0.61862226  0.08137868
0.26179939  -1.34972129  0.63736839  0.07749935
0.26179939  -1.34972129  0.65611452  0.07320885
0.26179939  -1.34972129  0.67486064  0.06882940
0.26179939  -1.34972129  0.69360677  0.06698607
0.26179939  -1.34972129  0.71235290  0.06698607
0.26179939  -1.34972129  0.73109903  0.06698607
0.26179939  -1.34972129  0.74984516  0.06698607
0.26179939  -1.34972129  0.76859129  0.06698607
0.26179939  -1.34972129  0.78733742  0.06698607
0.26179939  -1.33097516  -0.82482968  0.06154488
0.26179939  -1.33097516  -0.80608355  0.06154488
0.26179939  -1.33097516  -0.78733742  0.06154488
0.26179939  -1.33097516  -0.76859129  0.06154488
0.26179939  -1.33097516  -0.74984516  0.06154488
0.26179939  -1.33097516  -0.73109903  0.06154488
0.26179939  -1.33097516  -0.71235290  0.06540841
0.26179939  -1.33097516  -0.69360677  0.06978556
0.26179939  -1.33097516  -0.67486064  0.07411609
0.26179939  -1.33097516  -0.65611452  0.07847251
0.26179939  -1.33097516  -0.63736839  0.08271328
0.26179939  -1.33097516  -0.61862226  0.08668251
0.26179939  -1.33097516  -0.59987613  0.09009232
0.26179939  -1.33097516  -0.58113000  0.09246739
0.26179939  -1.33097516  -0.56238387  0.09420460
0.26179939  -1.33097516  -0.54363774  0.09571873
0.26179939  -1.33097516  -0.52489161  0.09722962
0.26179939  -1.33097516  -0.50614548  0.09887164
0.26179939  -1.33097516  -0.48739935  0.10073836
0.26179939  -1.33097516  -0.46865323  0.10284539
0.26179939  -1.33097516  -0.44990710  0.10509318
0.26179939  -1.33097516  -0.43116097  0.10743570
0.26179939  -1.33097516  -0.41241484  0.10981305
0.26179939  -1.33097516  -0.39366871  0.11212854
0.26179939  -1.33097516  -0.37492258  0.11413351
0.26179939  -1.33097516  -0.35617645  0.11521693
0.26179939  -1.33097516  -0.33743032  0.11556413
0.26179939  -1.33097516  -0.31868419  0.11567105
0.26179939  -1.33097516  -0.29993806  0.11579367
0.26179939  -1.33097516  -0.28119194  0.11606609
0.26179939  -1.33097516  -0.26244581  0.11648259
0.26179939  -1.33097516  -0.24369968  0.11718730
0.26179939  -1.33097516  -0.22495355  0.11809553
0.26179939  -1.33097516  -0.20620742  0.11909321
0.26179939  -1.33097516  -0.18746129  0.12018418
0.26179939  -1.33097516  -0.16871516  0.12133389
0.26179939  -1.33097516  -0.14996903  0.12249934
0.26179939  -1.33097516  -0.13122290  0.12362562
0.26179939  -1.33097516  -0.11247677  0.12463806
0.26179939  -1.33097516  -0.09373065  0.12542790
0.26179939  -1.33097516  -0.07498452  0.12610540
0.26179939  -1.33097516  -0.05623839  0.12675390
0.26179939  -1.33097516  -0.03749226  0.12730445
0.26179939  -1.33097516  -0.01874613  0.12769626
0.26179939  -1.33097516  0.00000000  0.12787168
0.26179939  -1.33097516  0.01874613  0.12783046
0.26179939  -1.33097516  0.03749226  0.12763876
0.26179939  -1.33097516  0.05623839  0.12732490
0.26179939  -1.33097516  0.07498452  0.12690915
0.26179939  -1.33097516  0.09373065  0.12640782
0.26179939  -1.33097516  0.11247677  0.12583558
0.26179939  -1.33097516  0.13122290  0.12520683
0.26179939  -1.33097516  0.14996903  0.12453660
0.26179939  -1.33097516  0.16871516  0.12384213
0.26179939  -1.33097516  0.18746129  0.12314655
0.26179939  -1.33097516  0.20620742  0.12245118
0.26179939  -1.33097516  0.22495355  0.12174588
0.26179939  -1.33097516  0.24369968  0.12101630
0.26179939  -1.33097516  0.26244581  0.12035083
0.26179939  -1.33097516  0.28119194  0.11976384
0.26179939  -1.33097516  0.29993806  0.11914051
0.26179939  -1.33097516  0.31868419  0.11849554
0.26179939  -1.33097516  0.33743032  0.11781293
0.26179939  -1.33097516  0.35617645  0.11707113
0.26179939  -1.33097516  0.37492258  0.11624745
0.26179939  -1.33097516  0.39366871  0.11531928
0.26179939  -1.33097516  0.41241484  0.11426454
0.26179939  -1.33097516  0.43116097  0.11306173
0.26179939  -1.33097516  0.44990710  0.11169634
0.26179939  -1.33097516  0.46865323  0.11014940
0.26179939  -1.33097516  0.48739935  0.10835291
0.26179939  -1.33097516  0.50614548  0.10618002
0.26179939  -1.33097516  0.52489161  0.10358694
0.26179939  -1.33097516  0.54363774  0.10067793
0.26179939  -1.33097516  0.56238387  0.09760052
0.26179939  -1.33097516  0.58113000  0.09499734
0.26179939  -1.33097516  0.59987613  0.09228759
0.26179939  -1.33097516  0.61862226  0.08891346
0.26179939  -1.33097516  0.63736839  0.08538908
0.26179939  -1.33097516  0.65611452  0.08176136
0.26179939  -1.33097516  0.67486064  0.07804302
0.26179939  -1.33097516  0.69360677  0.07422012
0.26179939  -1.33097516  0.71235290  0.07006844
0.26179939  -1.33097516  0.73109903  0.06698607
0.26179939  -1.33097516  0.74984516  0.06698607
0.26179939  -1.33097516  0.76859129  0.06698607
0.26179939  -1.33097516  0.78733742  0.06698607
0.26179939  -1.33097516  0.80608355  0.06698607
0.26179939  -1.33097516  0.82482968  0.06698607
0.26179939  -1.31222903  -0.84357581  0.06154488
0.26179939  -1.31222903  -0.82482968  0.06154488
0.26179939  -1.31222903  -0.80608355  0.06154488
0.26179939  -1.31222903  -0.78733742  0.06154488
0.26179939  -1.31222903  -0.76859129  0.06154488
0.26179939  -1.31222903  -0.74984516  0.06514158
0.26179939  -1.31222903  -0.73109903  0.06984450
0.26179939  -1.31222903  -0.71235290  0.07452534
0.26179939  -1.31222903  -0.69360677  0.07909019
0.26179939  -1.31222903  -0.67486064  0.08344184
0.26179939  -1.31222903  -0.65611452  0.08745695
0.26179939  -1.31222903  -0.63736839  0.09089332
0.26179939  -1.31222903  -0.61862226  0.09325894
0.26179939  -1.31222903  -0.59987613  0.09504819
0.26179939  -1.31222903  -0.58113000  0.09669065
0.26179939  -1.31222903  -0.56238387  0.09842070
0.26179939  -1.31222903  -0.54363774  0.10030374
0.26179939  -1.31222903  -0.52489161  0.10192728
0.26179939  -1.31222903  -0.50614548  0.10427533
0.26179939  -1.31222903  -0.48739935  0.10706723
0.26179939  -1.31222903  -0.46865323  0.10983753
0.26179939  -1.31222903  -0.44990710  0.11250375
0.26179939  -1.31222903  -0.43116097  0.11501468
0.26179939  -1.31222903  -0.41241484  0.11719792
0.26179939  -1.31222903  -0.39366871  0.11851151
0.26179939  -1.31222903  -0.37492258  0.11902139
0.26179939  -1.31222903  -0.35617645  0.11930055
0.26179939  -1.31222903  -0.33743032  0.11962644
0.26179939  -1.31222903  -0.31868419  0.11974185
0.26179939  -1.31222903  -0.29993806  0.11980196
0.26179939  -1.31222903  -0.28119194  0.12034701
0.26179939  -1.31222903  -0.26244581  0.12137988
0.26179939  -1.31222903  -0.24369968  0.12241645
0.26179939  -1.31222903  -0.22495355  0.12338348
0.26179939  -1.31222903  -0.20620742  0.12441666
0.26179939  -1.31222903  -0.18746129  0.12548951
0.26179939  -1.31222903  -0.16871516  0.12650493
0.26179939  -1.31222903  -0.14996903  0.12734478
0.26179939  -1.31222903  -0.13122290  0.12816143
0.26179939  -1.31222903  -0.11247677  0.12898835
0.26179939  -1.31222903  -0.09373065  0.12976787
0.26179939  -1.31222903  -0.07498452  0.13045739
0.26179939  -1.31222903  -0.05623839  0.13102306
0.26179939  -1.31222903  -0.03749226  0.13143680
0.26179939  -1.31222903  -0.01874613  0.13167466
0.26179939  -1.31222903  0.00000000  0.13171568
0.26179939  -1.31222903  0.01874613  0.13158053
0.26179939  -1.31222903  0.03749226  0.13134005
0.26179939  -1.31222903  0.05623839  0.13102054
0.26179939  -1.31222903  0.07498452  0.13062954
0.26179939  -1.31222903  0.09373065  0.13017532
0.26179939  -1.31222903  0.11247677  0.12966606
0.26179939  -1.31222903  0.13122290  0.12910954
0.26179939  -1.31222903  0.14996903  0.12851285
0.26179939  -1.31222903  0.16871516  0.12788217
0.26179939  -1.31222903  0.18746129  0.12722244
0.26179939  -1.31222903  0.20620742  0.12653679
0.26179939  -1.31222903  0.22495355  0.12582580
0.26179939  -1.31222903  0.24369968  0.12509817
0.26179939  -1.31222903  0.26244581  0.12438205
0.26179939  -1.31222903  0.28119194  0.12367513
0.26179939  -1.31222903  0.29993806  0.12307711
0.26179939  -1.31222903  0.31868419  0.12262376
0.26179939  -1.31222903  0.33743032  0.12212204
0.26179939  -1.31222903  0.35617645  0.12146018
0.26179939  -1.31222903  0.37492258  0.12067599
0.26179939  -1.31222903  0.39366871  0.11979209
0.26179939  -1.31222903  0.41241484  0.11880353
0.26179939  -1.31222903  0.43116097  0.11769295
0.26179939  -1.31222903  0.44990710  0.11643678
0.26179939  -1.31222903  0.46865323  0.11500800
0.26179939  -1.31222903  0.48739935  0.11337785
0.26179939  -1.31222903  0.50614548  0.11154455
0.26179939  -1.31222903  0.52489161  0.10937425
0.26179939  -1.31222903  0.54363774  0.10675301
0.26179939  -1.31222903  0.56238387  0.10381098
0.26179939  -1.31222903  0.58113000  0.10071554
0.26179939  -1.31222903  0.59987613  0.09777107
0.26179939  -1.31222903  0.61862226  0.09537794
0.26179939  -1.31222903  0.63736839  0.09249813
0.26179939  -1.31222903  0.65611452  0.08895893
0.26179939  -1.31222903  0.67486064  0.08528153
0.26179939  -1.31222903  0.69360677  0.08155220
0.26179939  -1.31222903  0.71235290  0.07778985
0.26179939  -1.31222903  0.73109903  0.07398582
0.26179939  -1.31222903  0.74984516  0.07011384
0.26179939  -1.31222903  0.76859129  0.06698607
0.26179939  -1.31222903  0.78733742  0.06698607
0.26179939  -1.31222903  0.80608355  0.06698607
0.26179939  -1.31222903  0.82482968  0.06698607
0.26179939  -1.31222903  0.84357581  0.06698607
0.26179939  -1.29348290  -0.88106806  0.06154488
0.26179939  -1.29348290  -0.86232193  0.06154488
0.26179939  -1.29348290  -0.84357581  0.06154488
0.26179939  -1.29348290  -0.82482968  0.06154488
0.26179939  -1.29348290  -0.80608355  0.06154488
0.26179939  -1.29348290  -0.78733742  0.06393811
0.26179939  -1.29348290  -0.76859129  0.06898385
0.26179939  -1.29348290  -0.74984516  0.07404061
0.26179939  -1.29348290  -0.73109903  0.07887401
0.26179939  -1.29348290  -0.71235290  0.08336764
0.26179939  -1.29348290  -0.69360677  0.08745498
0.26179939  -1.29348290  -0.67486064  0.09094332
0.26179939  -1.29348290  -0.65611452  0.09344999
0.26179939  -1.29348290  -0.63736839  0.09571772
0.26179939  -1.29348290  -0.61862226  0.09791501
0.26179939  -1.29348290  -0.59987613  0.09955278
0.26179939  -1.29348290  -0.58113000  0.10092696
0.26179939  -1.29348290  -0.56238387  0.10256473
0.26179939  -1.29348290  -0.54363774  0.10520120
0.26179939  -1.29348290  -0.52489161  0.10833632
0.26179939  -1.29348290  -0.50614548  0.11150629
0.26179939  -1.29348290  -0.48739935  0.11449230
0.26179939  -1.29348290  -0.46865323  0.11717709
0.26179939  -1.29348290  -0.44990710  0.11950567
0.26179939  -1.29348290  -0.43116097  0.12113327
0.26179939  -1.29348290  -0.41241484  0.12208584
0.26179939  -1.29348290  -0.39366871  0.12275622
0.26179939  -1.29348290  -0.37492258  0.12302149
0.26179939  -1.29348290  -0.35617645  0.12305674
0.26179939  -1.29348290  -0.33743032  0.12311483
0.26179939  -1.29348290  -0.31868419  0.12358791
0.26179939  -1.29348290  -0.29993806  0.12457741
0.26179939  -1.29348290  -0.28119194  0.12560860
0.26179939  -1.29348290  -0.26244581  0.12654561
0.26179939  -1.29348290  -0.24369968  0.12739279
0.26179939  -1.29348290  -0.22495355  0.12818440
0.26179939  -1.29348290  -0.20620742  0.12895571
0.26179939  -1.29348290  -0.18746129  0.12975948
0.26179939  -1.29348290  -0.16871516  0.13056588
0.26179939  -1.29348290  -0.14996903  0.13133991
0.26179939  -1.29348290  -0.13122290  0.13206739
0.26179939  -1.29348290  -0.11247677  0.13273490
0.26179939  -1.29348290  -0.09373065  0.13332887
0.26179939  -1.29348290  -0.07498452  0.13383612
0.26179939  -1.29348290  -0.05623839  0.13424418
0.26179939  -1.29348290  -0.03749226  0.13454140
0.26179939  -1.29348290  -0.01874613  0.13471705
0.26179939  -1.29348290  0.00000000  0.13476117
0.26179939  -1.29348290  0.01874613  0.13474419
0.26179939  -1.29348290  0.03749226  0.13470712
0.26179939  -1.29348290  0.05623839  0.13455875
0.26179939  -1.29348290  0.07498452  0.13420225
0.26179939  -1.29348290  0.09373065  0.13373211
0.26179939  -1.29348290  0.11247677  0.13319788
0.26179939  -1.29348290  0.13122290  0.13262318
0.26179939  -1.29348290  0.14996903  0.13202230
0.26179939  -1.29348290  0.16871516  0.13140593
0.26179939  -1.29348290  0.18746129  0.13078053
0.26179939  -1.29348290  0.20620742  0.13013810
0.26179939  -1.29348290  0.22495355  0.12948009
0.26179939  -1.29348290  0.24369968  0.12881721
0.26179939  -1.29348290  0.26244581  0.12817387
0.26179939  -1.29348290  0.28119194  0.12753340
0.26179939  -1.29348290  0.29993806  0.12687542
0.26179939  -1.29348290  0.31868419  0.12620475
0.26179939  -1.29348290  0.33743032  0.12562020
0.26179939  -1.29348290  0.35617645  0.12511507
0.26179939  -1.29348290  0.37492258  0.12456050
0.26179939  -1.29348290  0.39366871  0.12386745
0.26179939  -1.29348290  0.41241484  0.12297778
0.26179939  -1.29348290  0.43116097  0.12187239
0.26179939  -1.29348290  0.44990710  0.12060689
0.26179939  -1.29348290  0.46865323  0.11919082
0.26179939  -1.29348290  0.48739935  0.11759391
0.26179939  -1.29348290  0.50614548  0.11582865
0.26179939  -1.29348290  0.52489161  0.11392660
0.26179939  -1.29348290  0.54363774  0.11186422
0.26179939  -1.29348290  0.56238387  0.10942048
0.26179939  -1.29348290  0.58113000  0.10650477
0.26179939  -1.29348290  0.59987613  0.10340378
0.26179939  -1.29348290  0.61862226  0.10026034
0.26179939  -1.29348290  0.63736839  0.09776952
0.26179939  -1.29348290  0.65611452  0.09519143
0.26179939  -1.29348290  0.67486064  0.09210317
0.26179939  -1.29348290  0.69360677  0.08842183
0.26179939  -1.29348290  0.71235290  0.08462191
0.26179939  -1.29348290  0.73109903  0.08086300
0.26179939  -1.29348290  0.74984516  0.07717020
0.26179939  -1.29348290  0.76859129  0.07344383
0.26179939  -1.29348290  0.78733742  0.06948801
0.26179939  -1.29348290  0.80608355  0.06698607
0.26179939  -1.29348290  0.82482968  0.06698607
